51849.9064;0;0;0;0;3;0.4;747.1;68;8;0;-4.8;0;292;0.005
0;0;47385.96215;0;0;2;0.4;747.1;68;8;0;-4.8;0;292;0.004
41395.26839;0;33941.04014;0;0;3;0.4;747.1;68;8;0;-4.8;0;292;0.002
33221.81512;0;45474.93654;0;0;3;0.4;747.1;68;8;0;-4.8;0;292;0.005
41197.63934;0;28554.36778;0;0;3;0.4;747.1;68;8;0;-4.8;0;292;0.004
0;0;0;0;0;3;0.4;747.1;68;8;0;-4.8;0;292;0.003
44988.08868;0;28507.57948;0;0;3;0.4;747.1;68;8;0;-4.8;0;292;0.004
34523.36852;0;47169.86383;0;0;3;0.4;747.1;68;8;0;-4.8;0;292;0.003
40068.58866;0;35925.92803;0;0;3;0.4;747.1;68;8;0;-4.8;0;292;0.004
0;0;39808.32936;0;0;3;0.4;747.1;68;8;0;-4.8;0;292;0.005
45466.39646;0;40878.32837;0;0;3;-3.2;747.3;73;3;0;-7.4;0;112;0.003
28249.30003;0;30661.728;0;0;3;-3.2;747.3;73;3;0;-7.4;0;112;0.004
36954.59512;0;31753.2149;0;0;3;-3.2;747.3;73;3;0;-7.4;0;112;0.006
28177.52739;0;0;0;0;2;-3.2;747.3;73;3;0;-7.4;0;112;0.005
0;0;28399.70444;0;0;3;-3.2;747.3;73;3;0;-7.4;0;112;0.006
0;0;0;0;0;3;-3.2;747.3;73;3;0;-7.4;0;112;0.005
30340.061;0;42063.58706;0;0;3;-3.2;747.3;73;3;0;-7.4;0;112;0.004
44113.32039;0;40806.30073;0;0;3;-3.2;747.3;73;3;0;-7.4;0;112;0.005
37413.99091;0;45905.43595;0;0;3;-3.2;747.3;73;3;0;-7.4;0;112;0.006
36590.81954;0;33875.72846;0;0;3;-3.2;747.3;73;3;0;-7.4;0;112;0.005
36304.08538;0;43984.01372;0;0;3;-3.2;747.3;73;3;0;-7.4;0;112;0.001
35218.70131;0;44835.42565;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.004
30473.84085;0;34269.97727;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.003
42986.48121;0;40369.24281;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.004
43801.43734;0;42278.96728;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.005
33092.74604;0;27023.52448;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.006
46614.6702;0;40878.68607;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.002
37529.30039;0;24291.87774;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.007
34200.80864;0;45342.42651;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.006
28474.89025;0;44752.68936;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.004
0;0;0;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.003
0;0;0;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.004
0;0;44302.53451;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.008
28872.30103;0;0;0;0;3;-3.6;746.3;69;6;0;-8.6;0;202;0.007
40104.42263;0;0;0;0;2;-3.5;746.5;62;8;0;-9.9;0;180;0.005
37525.28189;0;0;0;0;2;-3.5;746.5;62;8;0;-9.9;0;180;0.003
32862.62682;0;38914.46398;0;0;3;-3.5;746.5;62;8;0;-9.9;0;180;0.002
21590.81683;0;39494.14388;0;0;2;-3.5;746.5;62;8;0;-9.9;0;180;0.003
0;0;0;0;0;2;-3.5;746.5;62;8;0;-9.9;0;180;0.004
41051.7018;0;38518.93107;0;0;2;-3.5;746.5;62;8;0;-9.9;0;180;0.006
53908.08899;0;32829.76318;0;0;2;-3.5;746.5;62;8;0;-9.9;0;180;0.005
42414.68328;0;0;0;0;2;-3.5;746.5;62;8;0;-9.9;0;180;0.007
38800.30122;0;25931.98821;0;0;2;-3.5;746.5;62;8;0;-9.9;0;180;0.006
0;0;0;0;0;2;-3.5;746.5;62;8;0;-9.9;0;180;0.004
43249.29372;0;26132.29766;0;0;2;-3.5;746.5;62;8;0;-9.9;0;180;0.003
0;0;0;0;0;2;0.9;747.1;57;4;0;-6.7;0;248;0.005
0;0;0;0;0;2;0.9;747.1;57;4;0;-6.7;0;248;0.004
43428.57708;0;35320.64291;0;0;3;0.9;747.1;57;4;0;-6.7;0;248;0.003
42204.5969;0;40324.36118;0;0;3;0.9;747.1;57;4;0;-6.7;0;248;0.004
44378.09195;0;40418.24883;0;0;3;0.9;747.1;57;4;0;-6.7;0;248;0.003
32922.69567;0;0;0;0;3;0.9;747.1;57;4;0;-6.7;0;248;0.005
39785.2618;0;46921.21451;0;0;2;0.9;747.1;57;4;0;-6.7;0;248;0.007
41861.84529;0;36984.85789;0;0;3;0.9;747.1;57;4;0;-6.7;0;248;0.005
0;0;51844.32598;0;0;3;0.9;747.1;57;4;0;-6.7;0;248;0.006
0;0;49757.14499;0;0;3;0.9;747.1;57;4;0;-6.7;0;248;0.005
0;0;0;0;0;3;0.9;747.1;57;4;0;-6.7;0;248;0.006
25429.46016;0;51592.68165;0;0;2;0.9;747.1;57;4;0;-6.7;0;248;0.004
35209.4091;0;39308.09272;0;0;3;0.9;747.1;57;4;0;-6.7;0;248;0.003
29133.66474;0;48721.1119;0;0;3;-1.2;745;68;0;11;-6.5;0;180;0.007
26470.9857;0;43039.52036;0;0;3;-1.2;745;68;0;11;-6.5;0;180;0.006
32069.11694;0;48769.73281;0;0;3;-1.2;745;68;0;11;-6.5;0;180;0.004
31392.30586;0;0;0;0;3;-1.2;745;68;0;11;-6.5;0;180;0.005
0;0;0;0;0;3;-1.2;745;68;0;11;-6.5;0;180;0.004
0;0;0;0;0;3;-1.2;745;68;0;11;-6.5;0;180;0.003
0;0;0;0;0;3;-1.2;745;68;0;11;-6.5;0;180;0.004
0;0;0;0;0;3;-1.2;745;68;0;11;-6.5;0;180;0.005
48285.27887;0;49487.94088;0;0;3;-1.2;745;68;0;11;-6.5;0;180;0.003
38970.88732;0;43270.755;0;0;3;-1.2;745;68;0;11;-6.5;0;180;0.004
32708.64971;0;0;0;0;3;-1.2;745;68;0;11;-6.5;0;180;0.005
35486.17491;0;45720.68954;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.003
0;0;40702.07131;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.004
32945.61576;0;48124.27077;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.003
25198.04748;0;27153.01953;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.002
35858.53595;0;44547.04941;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.004
37598.27212;0;0;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.003
0;0;0;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.004
0;0;0;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.003
0;0;0;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.005
0;0;0;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.004
0;0;0;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.005
41256.54601;0;32292.20732;0;0;3;-0.2;736.1;75;18;18;-4.1;0;180;0.004
40529.12029;0;0;0;0;3;1.4;729.8;76;10;12;-2.5;0;225;0.003
32999.68533;0;26324.94861;0;0;3;1.4;729.8;76;10;12;-2.5;0;225;0.005
33954.03227;0;31028.14966;0;0;1;1.4;729.8;76;10;12;-2.5;0;225;0.006
37137.22908;0;48705.02222;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.005
0;0;31764.39482;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.006
27680.0029;0;50354.45551;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.007
44183.24262;0;0;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.006
0;0;0;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.002
40356.72008;0;51340.76839;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.001
45267.96611;0;40474.15357;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.002
41927.28845;0;30489.60717;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.005
26751.1723;0;0;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.004
40946.58673;0;35053.07545;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.003
38699.31034;0;0;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.004
0;0;0;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.005
44224.87035;0;41851.48064;0;0;2;1.4;729.8;76;10;12;-2.5;0;225;0.004
37095.85266;0;40118.27599;0;0;2;3;728.7;63;12;14;-3.5;0;270;0.003
32028.97893;0;0;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.002
35226.81766;0;0;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.003
0;0;51731.40287;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.004
31204.57165;0;52748.32576;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.005
33881.802;0;0;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.004
29568.35309;0;43179.62788;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.003
26831.22272;0;42747.43299;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.004
36954.64441;0;0;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.005
42493.86874;0;40590.6468;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.004
0;0;45843.11544;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.005
50064.11426;0;0;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.004
0;0;0;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.005
43326.91047;0;0;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.004
26159.7821;0;40843.35112;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.003
31692.12253;0;36244.46865;0;0;3;3;728.7;63;12;14;-3.5;0;270;0.002
32238.98626;0;46667.71125;0;0;3;-0.6;730.4;88;5;0;-2.3;0;248;0.006
34883.47032;0;35075.48669;0;0;3;-0.6;730.4;88;5;0;-2.3;0;248;0.004
32013.65832;0;49851.29654;0;0;3;-0.6;730.4;88;5;0;-2.3;0;248;0.002
34564.67017;0;0;0;0;3;-0.6;730.4;88;5;0;-2.3;0;248;0.003
42198.25422;0;0;0;0;3;-0.6;730.4;88;5;0;-2.3;0;248;0.002
25332.93263;0;55133.59523;0;0;2;-0.6;730.4;88;5;0;-2.3;0;248;0.003
0;0;31883.63511;0;0;3;-0.6;730.4;88;5;0;-2.3;0;248;0.002
0;0;0;0;0;3;-0.6;730.4;88;5;0;-2.3;0;248;0.004
0;0;0;0;0;3;-0.6;730.4;88;5;0;-2.3;0;248;0.005
0;0;0;0;0;3;-0.6;730.4;88;5;0;-2.3;0;248;0.004
39221.41979;0;45078.22133;0;0;2;-0.6;730.4;88;5;0;-2.3;0;248;0.005
41931.94721;0;0;0;0;3;-0.6;730.4;88;5;0;-2.3;0;248;0.006
39913.0379;0;0;0;0;3;-0.6;730.4;88;5;0;-2.3;0;248;0.004
29265.68972;0;0;0;0;3;-1.1;736.6;76;14;19;-4.9;0;298;0.006
35745.72914;0;0;0;0;3;-1.1;736.6;76;14;19;-4.9;0;298;0.005
37105.05055;0;0;0;0;3;-1.1;736.6;76;14;19;-4.9;0;298;0.007
31681.35263;0;0;0;0;3;-1.1;736.6;76;14;19;-4.9;0;298;0.004
37838.92984;0;0;0;0;3;-1.1;736.6;76;14;19;-4.9;0;298;0.003
38024.38745;0;0;0;0;3;-1.1;736.6;76;14;19;-4.9;0;298;0.002
35924.70478;0;0;0;0;2;-1.1;736.6;76;14;19;-4.9;0;298;0.003
0;0;0;0;0;3;-1.1;736.6;76;14;19;-4.9;0;298;0.004
0;0;0;0;0;3;-1.1;736.6;76;14;19;-4.9;0;298;0.003
0;0;0;0;0;3;-1.1;736.6;76;14;19;-4.9;0;298;0.002
0;0;0;0;0;3;-1.1;736.6;76;14;19;-4.9;0;298;0.003
33684.18821;0;37309.29694;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.002
36835.86811;0;37741.58274;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.005
43489.95862;0;0;0;0;1;-3.2;737.2;82;5;0;-5.9;0;270;0.006
42604.46132;0;30078.51102;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.007
38624.05222;0;0;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.006
29814.5434;0;52947.78786;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.004
34261.51508;0;43306.31132;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.003
33456.15709;0;29851.22283;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.002
34380.28018;0;35352.1553;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.008
34483.00344;0;44684.66184;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.007
38239.34408;0;33565.96531;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.004
0;0;49275.23402;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.012
38179.62248;0;41382.76734;0;0;3;-3.2;737.2;82;5;0;-5.9;0;270;0.003
35189.88618;0;22370.66509;0;0;2;-3.2;737.2;82;5;0;-5.9;0;270;0.002
0;0;35337.93318;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.005
0;0;0;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.006
0;0;0;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.005
0;0;0;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.002
0;0;46025.51471;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.003
38938.48409;0;35729.60598;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.004
31772.59862;0;42465.84186;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.002
27020.48838;0;47807.59825;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.003
34783.25848;0;40679.3484;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.001
37593.67934;0;50034.94913;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.003
32479.27803;0;0;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.005
30886.85931;0;0;0;0;3;-4.2;737.2;98;3;0;-4.5;0;298;0.004
33931.43409;0;50967.23598;0;0;3;-5.8;738.6;81;5;0;-8.6;2;298;0.005
34852.95025;0;36850.3182;0;0;3;-5.8;738.6;81;5;0;-8.6;2;298;0.006
34541.71063;0;44405.46667;0;0;3;-5.8;738.6;81;5;0;-8.6;2;298;0.007
32047.77297;0;45564.95385;0;0;3;-5.8;738.6;81;5;0;-8.6;2;298;0.004
31663.79388;0;49535.49555;0;0;3;-5.8;738.6;81;5;0;-8.6;2;298;0.002
33768.3317;0;0;0;0;3;-5.8;738.6;81;5;0;-8.6;2;298;0.004
0;0;26194.72348;0;0;1;-5.8;738.6;81;5;0;-8.6;2;298;0.005
0;0;29082.51312;0;0;1;-5.8;738.6;81;5;0;-8.6;2;298;0.004
0;0;0;0;0;1;-5.8;738.6;81;5;0;-8.6;2;298;0.003
0;0;0;0;0;1;-5.8;738.6;81;5;0;-8.6;2;298;0.002
42073.53956;0;29466.72876;0;0;1;-5.8;738.6;81;5;0;-8.6;2;298;0.003
34622.17865;0;33391.7494;0;0;1;-5.8;738.6;81;5;0;-8.6;2;298;0.004
32609.03292;0;40080.24889;0;0;1;-9;740.2;87;2;0;-10.8;0;180;0.003
0;0;0;0;0;1;-9;740.2;87;2;0;-10.8;0;180;0.002
45774.69626;0;32235.02675;0;0;1;-9;740.2;87;2;0;-10.8;0;180;0.004
36446.89756;0;33468.13736;0;0;1;-9;740.2;87;2;0;-10.8;0;180;0.003
35201.65572;0;45440.23668;0;0;1;-9;740.2;87;2;0;-10.8;0;180;0.004
34256.71443;0;0;0;0;1;-9;740.2;87;2;0;-10.8;0;180;-0.109999999
0;0;0;0;0;1;-9;740.2;87;2;0;-10.8;0;180;0.004
0;0;0;0;0;1;-9;740.2;87;2;0;-10.8;0;180;-0.109999999
0;0;0;0;0;1;-9;740.2;87;2;0;-10.8;0;180;0.004
45329.64202;0;44577.53117;0;0;1;-9;740.2;87;2;0;-10.8;0;180;0.003
19678.55673;0;37098.03509;0;0;1;-9;740.2;87;2;0;-10.8;0;180;0.004
0;0;0;0;0;1;-9;740.2;87;2;0;-10.8;0;180;0.003
26446.17283;0;50973.04217;0;0;2;-9;740.2;87;2;0;-10.8;0;180;0.004
33658.01497;0;0;0;0;2;-9;740.2;87;2;0;-10.8;0;180;0.001
37943.73803;0;49197.95002;0;0;1;-8.4;741.1;80;4;0;-11.3;0;225;0.002
29500.87121;0;50468.69269;0;0;1;-8.4;741.1;80;4;0;-11.3;0;225;0.005
32151.00709;0;27426.56704;0;0;1;-8.4;741.1;80;4;0;-11.3;0;225;0.006
31499.21887;0;52932.63066;0;0;2;-8.4;741.1;80;4;0;-11.3;0;225;0.003
35806.55129;0;0;0;0;2;-8.4;741.1;80;4;0;-11.3;0;225;0.006
40574.42068;0;0;0;0;2;-8.4;741.1;80;4;0;-11.3;0;225;0.005
41024.30772;0;47595.90539;0;0;2;-8.4;741.1;80;4;0;-11.3;0;225;0.004
39392.86039;0;37852.65668;0;0;2;-8.4;741.1;80;4;0;-11.3;0;225;0.005
41309.58422;0;45141.12442;0;0;2;-8.4;741.1;80;4;0;-11.3;0;225;0.006
0;0;0;0;0;2;-8.4;741.1;80;4;0;-11.3;0;225;0.002
38901.36276;0;41841.33418;0;0;2;-8.4;741.1;80;4;0;-11.3;0;225;0.001
0;0;30170.30665;0;0;1;-8.4;741.1;80;4;0;-11.3;0;225;0.003
0;0;0;0;0;2;-4.9;742.9;73;11;12;-9;0;292;0.004
27046.82266;0;32757.09143;0;0;2;-4.9;742.9;73;11;12;-9;0;292;0.003
0;0;0;0;0;2;-4.9;742.9;73;11;12;-9;0;292;0.005
0;0;48915.02374;0;0;2;-4.9;742.9;73;11;12;-9;0;292;0.004
0;0;55127.35836;0;0;2;-4.9;742.9;73;11;12;-9;0;292;0.005
41085.9335;0;0;0;0;2;-4.9;742.9;73;11;12;-9;0;292;0.004
36145.94599;0;50240.87453;0;0;2;-4.9;742.9;73;11;12;-9;0;292;0.005
40425.03658;0;0;0;0;2;-4.9;742.9;73;11;12;-9;0;292;0.003
0;0;0;0;0;2;-4.9;742.9;73;11;12;-9;0;292;0.005
28847.03442;0;0;0;0;2;-4.9;742.9;73;11;12;-9;0;292;0.004
33206.4281;0;42600.69001;0;0;2;-4.9;742.9;73;11;12;-9;0;292;0.005
31342.85741;0;25869.60457;0;0;1;-4.9;742.9;73;11;12;-9;0;292;0.004
30624.28317;0;46039.42986;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.007
33552.43305;0;38915.9329;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.005
28758.58035;0;40927.68966;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.006
44624.38012;0;0;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.003
38789.71734;0;57493.98687;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.002
38377.88007;0;41477.37094;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.003
36180.59573;0;0;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.002
35533.66026;0;0;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.003
34643.88251;0;39111.75162;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.004
0;0;0;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.005
0;0;0;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.003
0;0;38855.16772;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.004
48267.94895;0;0;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.003
45017.54516;0;45069.26258;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.004
39213.875;0;28191.57927;0;0;2;-7.8;744.2;82;3;10;-10.4;0;248;0.007
0;0;0;0;0;1;-9.5;744.5;87;4;0;-11.3;0;202;0.005
0;0;0;0;0;2;-9.5;744.5;87;4;0;-11.3;0;202;0.004
45512.24724;0;29992.05209;0;0;2;-9.5;744.5;87;4;0;-11.3;0;202;0.003
37749.02714;0;0;0;0;2;-9.5;744.5;87;4;0;-11.3;0;202;0.006
34412.38968;0;47303.48844;0;0;2;-9.5;744.5;87;4;0;-11.3;0;202;0.004
0;0;0;0;0;2;-9.5;744.5;87;4;0;-11.3;0;202;0.006
0;0;0;0;0;2;-9.5;744.5;87;4;0;-11.3;0;202;0.005
0;0;0;0;0;2;-9.5;744.5;87;4;0;-11.3;0;202;0.003
0;0;0;0;0;2;-9.5;744.5;87;4;0;-11.3;0;202;0.004
0;0;0;0;0;2;-9.5;744.5;87;4;0;-11.3;0;202;0.002
0;0;49634.93669;0;0;2;-9.5;744.5;87;4;0;-11.3;0;202;0.003
0;0;54086.38281;0;0;2;-9.5;744.5;87;4;0;-11.3;0;202;0.004
41215.97197;0;51585.99747;0;0;2;-9.6;745.1;84;3;0;-11.9;0;180;0.006
44638.46624;0;33218.08765;0;0;2;-9.6;745.1;84;3;0;-11.9;0;180;0.004
36857.37763;0;41744.77983;0;0;2;-9.6;745.1;84;3;0;-11.9;0;180;0.003
48129.23385;0;0;0;0;2;-9.6;745.1;84;3;0;-11.9;0;180;0.002
50962.89207;0;0;0;0;2;-9.6;745.1;84;3;0;-11.9;0;180;0.004
50246.35888;0;35423.53567;0;0;2;-9.6;745.1;84;3;0;-11.9;0;180;0.003
0;0;55724.44188;0;0;2;-9.6;745.1;84;3;0;-11.9;0;180;0.002
50216.38152;0;45868.31147;0;0;1;-9.6;745.1;84;3;0;-11.9;0;180;0.003
36403.41142;0;38049.96546;0;0;1;-9.6;745.1;84;3;0;-11.9;0;180;0.004
39149.85952;0;51188.14367;0;0;1;-9.6;745.1;84;3;0;-11.9;0;180;0.005
50619.93417;0;0;0;0;1;-9.6;745.1;84;3;0;-11.9;0;180;0.004
0;0;46782.28996;0;0;2;-9.6;745.1;84;3;0;-11.9;0;180;0.005
0;0;43368.85976;0;0;2;-9.6;745.1;84;3;0;-11.9;0;180;0.004
0;0;37321.23788;0;0;2;-9.6;745.1;84;3;0;-11.9;0;180;0.003
0;0;27595.97884;0;0;2;-6.4;747.1;67;11;12;-11.6;0;292;0.004
0;0;0;0;0;2;-6.4;747.1;67;11;12;-11.6;0;292;0.005
0;0;48701.39225;0;0;2;-6.4;747.1;67;11;12;-11.6;0;292;0.003
0;0;52786.52571;0;0;2;-6.4;747.1;67;11;12;-11.6;0;292;0.002
41136.52929;0;48714.71743;0;0;2;-6.4;747.1;67;11;12;-11.6;0;292;0.003
44855.11577;0;0;0;0;2;-6.4;747.1;67;11;12;-11.6;0;292;0.002
47896.54227;0;0;0;0;2;-6.4;747.1;67;11;12;-11.6;0;292;0.003
0;0;49901.46125;0;0;2;-6.4;747.1;67;11;12;-11.6;0;292;0.004
0;0;0;0;0;2;-6.4;747.1;67;11;12;-11.6;0;292;0.002
0;0;51652.95611;0;0;2;-6.4;747.1;67;11;12;-11.6;0;292;0.003
34146.8843;0;36846.01065;0;0;2;-9.4;748.3;84;3;0;-11.6;0;248;0.004
31868.09321;0;0;0;0;2;-9.4;748.3;84;3;0;-11.6;0;248;0.003
0;0;52406.90522;0;0;2;-9.4;748.3;84;3;0;-11.6;0;248;0.005
0;0;0;0;0;2;-9.4;748.3;84;3;0;-11.6;0;248;0.003
0;0;0;0;0;2;-9.4;748.3;84;3;0;-11.6;0;248;0.004
34020.94686;0;0;0;0;2;-9.4;748.3;84;3;0;-11.6;0;248;0.003
43822.54718;0;0;0;0;2;-9.4;748.3;84;3;0;-11.6;0;248;0.005
33482.91503;0;32284.24402;0;0;2;-9.4;748.3;84;3;0;-11.6;0;248;0.004
36180.97245;0;42648.25305;0;0;2;-9.4;748.3;84;3;0;-11.6;0;248;0.005
28596.58219;0;45301.23884;0;0;2;-9.4;748.3;84;3;0;-11.6;0;248;0.003
41129.3524;0;31994.90212;0;0;2;-9.4;748.3;84;3;0;-11.6;0;248;0.004
0;0;37514.42387;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.003
0;0;0;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.005
52661.62768;0;38720.0325;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.004
47169.16566;0;31220.15923;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.003
34292.55231;0;44022.03915;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.002
40457.5854;0;40269.93191;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.003
33480.40534;0;31370.6844;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.002
31599.9525;0;33314.28202;0;0;1;-11.4;749.6;83;3;0;-13.7;0;202;0.005
31547.85021;0;48606.51259;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.006
0;0;0;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.005
0;0;0;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.004
0;0;0;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.005
33100.87967;0;38303.64441;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.003
0;0;19961.97998;0;0;2;-11.4;749.6;83;3;0;-13.7;0;202;0.002
0;0;0;0;0;2;-9.4;748.8;68;5;0;-14.3;0;202;0.001
40410.90848;0;0;0;0;2;-9.4;748.8;68;5;0;-14.3;0;202;0.003
32376.96689;0;36447.87725;0;0;2;-9.4;748.8;68;5;0;-14.3;0;202;0.002
23755.65352;0;47161.18221;0;0;2;-9.4;748.8;68;5;0;-14.3;0;202;0.005
50449.80037;0;0;0;0;2;-9.4;748.8;68;5;0;-14.3;0;202;0.002
48458.01099;0;29519.76805;0;0;2;-9.4;748.8;68;5;0;-14.3;0;202;0.001
30241.9738;0;41963.45947;0;0;1;-9.4;748.8;68;5;0;-14.3;0;202;0.002
31666.33009;0;39055.8338;0;0;1;-9.4;748.8;68;5;0;-14.3;0;202;0.004
49049.39152;0;36768.1859;0;0;1;-9.4;748.8;68;5;0;-14.3;0;202;0.003
42268.86853;0;45308.76021;0;0;1;-9.4;748.8;68;5;0;-14.3;0;202;0.004
0;0;53317.45624;0;0;1;-9.4;748.8;68;5;0;-14.3;0;202;0.005
0;0;43295.67046;0;0;1;-9.4;748.8;68;5;0;-14.3;0;202;0.006
0;0;0;0;0;2;-9.4;748.8;68;5;0;-14.3;0;202;0.005
0;0;52127.28612;0;0;2;-9.4;748.8;68;5;0;-14.3;0;202;0.004
41555.59788;0;32479.6075;0;0;2;-9.4;748.8;68;5;0;-14.3;0;202;0.003
43299.89548;0;0;0;0;2;-4.8;746.9;63;8;0;-10.8;0;248;0.002
50563.70481;0;0;0;0;2;-4.8;746.9;63;8;0;-10.8;0;248;0.005
0;0;0;0;0;2;-4.8;746.9;63;8;0;-10.8;0;248;0.004
49268.48059;0;0;0;0;2;-4.8;746.9;63;8;0;-10.8;0;248;0.005
45221.65279;0;0;0;0;2;-4.8;746.9;63;8;0;-10.8;0;248;0.003
54037.64147;0;35010.67341;0;0;2;-4.8;746.9;63;8;0;-10.8;0;248;0.004
0;0;48352.82012;0;0;2;-4.8;746.9;63;8;0;-10.8;0;248;0.003
44047.41001;0;49194.42128;0;0;2;-4.8;746.9;63;8;0;-10.8;0;248;0.004
0;0;51739.70084;0;0;2;-4.8;746.9;63;8;0;-10.8;0;248;0.005
